file,commits
tensorflow/python/kernel_tests/identity_op_py_test.py, 7
tensorflow/core/common_runtime/gpu/gpu_allocator_retry.h, 7
tensorflow/contrib/distributions/python/kernel_tests/operator_pd_identity_test.py, 7
tensorflow/cc/saved_model/loader.h, 7
tensorflow/contrib/ffmpeg/kernels/ffmpeg_lib.h, 7
tensorflow/contrib/learn/python/learn/tests/saver_test.py, 7
tensorflow/core/lib/hash/hash.h, 7
tensorflow/g3doc/api_docs/python/contrib.bayesflow.variational_inference.md, 7
tensorflow/g3doc/resources/versions.md, 7
tensorflow/core/kernels/bitcast_op.cc, 7
tensorflow/core/lib/random/simple_philox_test.cc, 7
tensorflow/python/util/protobuf/compare.py, 7
tensorflow/contrib/bayesflow/python/kernel_tests/stochastic_gradient_estimators_test.py, 7
tensorflow/contrib/rnn/python/kernel_tests/core_rnn_test.py, 7
tensorflow/python/debug/cli/offline_analyzer.py, 7
tensorflow/core/kernels/text_line_reader_op.cc, 7
tensorflow/contrib/tfprof/README.md, 7
tensorflow/compiler/jit/xla_device.cc, 7
tensorflow/core/kernels/cwise_op_digamma.cc, 7
tensorflow/contrib/slim/python/slim/nets/inception_v1.py, 7
third_party/eigen3/unsupported/Eigen/CXX11/src/FixedPoint/PacketMathAVX2.h, 7
tensorflow/contrib/tensor_forest/core/ops/training_ops_test.cc, 7
tensorflow/core/framework/selective_registration.h, 7
tensorflow/python/client/device_lib.py, 7
tensorflow/core/distributed_runtime/rpc/grpc_channel.h, 7
tensorflow/g3doc/api_docs/cc/ClassPartialTensorShapeUtils.md, 7
tensorflow/contrib/learn/python/learn/tests/supervised_session_test.py, 7
tensorflow/compiler/jit/xla_device_launch_op.cc, 7
tensorflow/contrib/tensor_forest/core/ops/scatter_add_ndim_op.cc, 7
tensorflow/core/platform/default/dynamic_annotations.h, 7
tensorflow/core/lib/core/raw_coding.h, 7
tensorflow/contrib/skflow/python/skflow/preprocessing/text.py, 7
tensorflow/core/kernels/cwise_op_minimum.cc, 7
tensorflow/core/framework/node_def_builder.cc, 7
tensorflow/core/kernels/eigen_backward_cuboid_convolutions.h, 7
tensorflow/cc/framework/gradients.cc, 7
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.nn.fractional_avg_pool.md, 7
tensorflow/core/graph/quantize_training.cc, 7
tensorflow/core/kernels/xent_op_test.cc, 7
tensorflow/core/common_runtime/gpu/gpu_region_allocator_test.cc, 7
tensorflow/core/lib/core/stringpiece.cc, 7
tensorflow/core/platform/cloud/http_request.h, 7
tensorflow/contrib/linalg/python/ops/linear_operator_diag.py, 7
tensorflow/compiler/xla/tests/while_test.cc, 7
tensorflow/core/common_runtime/gpu/gpu_allocator_retry.cc, 7
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.train.exponential_decay.md, 7
tensorflow/tensorboard/components/tf-dashboard-common/tf-categorizer.html, 7
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.contrib.metrics.streaming_mean_relative_error.md, 7
tensorflow/core/framework/tensor_testutil.cc, 7
tensorflow/core/common_runtime/rendezvous_mgr.h, 7
tensorflow/core/kernels/cwise_op_add_1.cc, 7
tensorflow/tensorboard/components/tf-tensorboard/test/tensorboardTests.html, 7
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.layers.max_pool2d.md, 7
tensorflow/contrib/seq2seq/python/ops/seq2seq.py, 7
tensorflow/tensorboard/components/vz-projector/async.ts, 7
tensorflow/stream_executor/blas.h, 7
tensorflow/contrib/learn/python/learn/tests/dataframe/feeding_functions_test.py, 7
tensorflow/core/kernels/cwise_op_asin.cc, 7
tensorflow/tensorboard/components/vz-projector/vz-projector-input.ts, 7
tensorflow/contrib/lookup/BUILD, 7
tensorflow/contrib/distributions/python/kernel_tests/normal_conjugate_posteriors_test.py, 7
tensorflow/core/kernels/slice_op.h, 7
tensorflow/core/platform/tensor_coding.h, 6
tensorflow/contrib/framework/python/framework/checkpoint_utils_test.py, 6
tensorflow/contrib/learn/python/learn/dataframe/transforms/sparsify.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.expand_dims.md, 6
tensorflow/tensorboard/components/tf-imports/dagre.html, 6
tensorflow/contrib/slim/python/slim/nets/resnet_v2_test.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.BaseEstimator.md, 6
tensorflow/contrib/metrics/python/kernel_tests/set_ops_test.py, 6
tensorflow/contrib/grid_rnn/__init__.py, 6
tensorflow/tensorboard/components/BUILD, 6
tensorflow/python/platform/default/flags_test.py, 6
tensorflow/core/distributed_runtime/master_interface.h, 6
tensorflow/core/ops/compat/BUILD, 6
tensorflow/contrib/skflow/python/skflow/estimators/dnn.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.SparseTensorValue.md, 6
tensorflow/contrib/learn/python/learn/preprocessing/tests/test_categorical.py, 6
tensorflow/contrib/tensor_forest/python/kernel_tests/grow_tree_op_test.py, 6
tensorflow/tensorboard/components/tf-tensorboard/demo/index.html, 6
tensorflow/core/platform/default/build_config_root.bzl, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.evaluate.md, 6
tensorflow/python/training/adagrad_da.py, 6
tensorflow/core/kernels/strided_slice_op_gpu.cu.cc, 6
tensorflow/contrib/skflow/python/skflow/tests/test_io.py, 6
tensorflow/core/framework/kernel_def_builder.cc, 6
tensorflow/core/framework/partial_tensor_shape.h, 6
tensorflow/tools/graph_transforms/transform_utils.h, 6
tensorflow/core/util/tensor_slice_reader_cache.h, 6
tensorflow/python/framework/versions.py, 6
tensorflow/contrib/copy_graph/__init__.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.Operation.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.unpack.md, 6
tensorflow/python/kernel_tests/conditional_accumulator_test.py, 6
tensorflow/contrib/learn/python/learn/dataframe/transforms/binary_transforms.py, 6
tensorflow/core/kernels/gather_nd_op_gpu.cu.cc, 6
tensorflow/tools/test/system_info_lib.py, 6
tensorflow/core/framework/reader_op_kernel.h, 6
tensorflow/contrib/learn/python/learn/tests/io_test.py, 6
tensorflow/contrib/linalg/python/ops/linear_operator.py, 6
tensorflow/go/session_test.go, 6
tensorflow/contrib/cmake/external/gemmlowp.cmake, 6
tensorflow/contrib/tfprof/python/tools/tfprof/tfprof_logger.py, 6
tensorflow/contrib/skflow/python/skflow/estimators/rnn.py, 6
tensorflow/core/kernels/fill_functor.cc, 6
tensorflow/g3doc/how_tos/adding_an_op/zero_out_grad_2.py, 6
tensorflow/g3doc/how_tos/supervisor/index.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.train.ExponentialMovingAverage.md, 6
tensorflow/examples/tutorials/input_fn/boston.py, 6
tensorflow/contrib/layers/kernels/BUILD, 6
tensorflow/tools/dist_test/build_server.sh, 6
tensorflow/tensorboard/components/tf-graph-loader/test/index.html, 6
tensorflow/core/kernels/cwise_op_mod.cc, 6
tensorflow/python/util/py_checkpoint_reader.i, 6
tensorflow/compiler/tf2xla/xla_compiler_test.cc, 6
tensorflow/python/ops/nn_batchnorm_test.py, 6
tensorflow/contrib/session_bundle/signature.cc, 6
tensorflow/stream_executor/lib/statusor.h, 6
tensorflow/python/kernel_tests/barrier_ops_test.py, 6
tensorflow/g3doc/api_docs/cc/StructSessionOptions.md, 6
tensorflow/tensorboard/components/vz_projector/scatterPlotVisualizerTraces.ts, 6
tensorflow/compiler/xla/reference_util.h, 6
tensorflow/core/kernels/l2loss_op_gpu.cu.cc, 6
tensorflow/tensorboard/components/vz-projector/vz-projector-data-loader.ts, 6
tensorflow/core/graph/validate.cc, 6
tensorflow/examples/tutorials/estimators/abalone.py, 6
examples/boston.py, 6
tensorflow/core/lib/hash/hash_test.cc, 6
tensorflow/core/util/padding.h, 6
tensorflow/compiler/xla/tests/codegen_test_base.cc, 6
tensorflow/core/kernels/sparse_dense_binary_op_shared_test.cc, 6
tensorflow/contrib/linear_optimizer/kernels/loss_test.cc, 6
tensorflow/core/kernels/mirror_pad_op.cc, 6
tensorflow/python/kernel_tests/depthwise_conv_op_test.py, 6
tensorflow/core/platform/gif.h, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.learn.read_batch_record_features.md, 6
tensorflow/examples/android/jni/yuv2rgb.h, 6
tensorflow/examples/android/src/org/tensorflow/demo/TensorFlowMultiBoxDetector.java, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.graph_editor.assign_renamed_collections_handler.md, 6
tensorflow/contrib/learn/python/learn/dataframe/transforms/densify.py, 6
tensorflow/models/embedding/word2vec_ops.cc, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.nn.rnn_cell.EmbeddingWrapper.md, 6
tensorflow/contrib/learn/python/learn/estimators/dnn_linear_combined_benchmark_test.py, 6
tensorflow/python/layers/normalization_test.py, 6
tensorflow/contrib/skflow/python/skflow/tests/test_regression.py, 6
tensorflow/core/kernels/quantize_down_and_shrink_range.cc, 6
tensorflow/core/graph/tensor_id.h, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.contrib.graph_editor.copy.md, 6
tensorflow/tools/lib_package/README.md, 6
tensorflow/core/ops/function_ops.cc, 6
tensorflow/contrib/tfprof/python/tools/tfprof/BUILD, 6
tensorflow/compiler/jit/mark_for_compilation_pass.cc, 6
tensorflow/contrib/learn/python/learn/tests/basic_session_run_hooks_test.py, 6
tensorflow/cc/training/coordinator.h, 6
tensorflow/tensorboard/components/vz-projector/vz-projector-bookmark-panel.html, 6
tensorflow/python/saved_model/loader_impl.py, 6
tensorflow/tensorboard/components/tf-graph-common/lib/colors.ts, 6
tensorflow/python/tools/graph_metrics.py, 6
tensorflow/python/kernel_tests/conv2d_transpose_test.py, 6
tensorflow/core/lib/hash/crc32c_test.cc, 6
third_party/gpus/cuda/cuda_config.h.tpl, 6
tensorflow/core/kernels/split_v_op.cc, 6
tensorflow/tensorboard/components/tf-event-dashboard/dragZoomInteraction.ts, 6
tensorflow/core/ops/ctc_ops.cc, 6
tensorflow/core/platform/mutex.h, 6
tensorflow/python/kernel_tests/reduce_join_op_test.py, 6
tensorflow/python/kernel_tests/sparse_conditional_accumulator_test.py, 6
tensorflow/contrib/ffmpeg/__init__.py, 6
tensorflow/core/graph/colors.cc, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.range.md, 6
tensorflow/contrib/training/python/training/device_setter.py, 6
tensorflow/core/framework/lookup_interface.cc, 6
tensorflow/core/platform/protobuf_util.cc, 6
tensorflow/core/lib/core/refcount_test.cc, 6
tensorflow/contrib/learn/python/learn/dataframe/transforms/difference.py, 6
tensorflow/g3doc/how_tos/adding_an_op/zero_out_op_kernel_1.cc, 6
tensorflow/core/kernels/concat_op_gpu.cu.cc, 6
tensorflow/contrib/slim/__init__.py, 6
tensorflow/g3doc/how_tos/adding_an_op/fact_test.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.train.NanTensorHook.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.reduce_join.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.batch_to_space.md, 6
tensorflow/python/framework/graph_util_impl.py, 6
tensorflow/python/kernel_tests/sparse_tensor_dense_matmul_grad_test.py, 6
tensorflow/core/util/tensor_bundle/tensor_bundle_test.cc, 6
tensorflow/contrib/makefile/proto_text_pb_cc_files.txt, 6
tensorflow/core/kernels/self_adjoint_eig_op.cc, 6
tensorflow/tensorboard/backend/tensorboard.py, 6
tensorflow/core/framework/op_segment.h, 6
tensorflow/contrib/pi_examples/label_image/Makefile, 6
tensorflow/core/common_runtime/gpu_device_context.h, 6
tensorflow/core/lib/random/philox_random_test.cc, 6
tensorflow/contrib/slim/python/slim/nets/inception_v2_test.py, 6
tensorflow/contrib/layers/python/ops/loss_ops.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.bayesflow.stochastic_graph.DistributionTensor.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.variable_scope.md, 6
tensorflow/contrib/testing/__init__.py, 6
tensorflow/compiler/xla/service/hlo_cost_analysis.h, 6
tensorflow/tensorboard/components/vz_projector/renderContext.ts, 6
tensorflow/examples/android/jni/tensorflow_jni.h, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.contrib.layers.embedding_column.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.ones_like.md, 6
tensorflow/tensorboard/components/tf-distribution-dashboard/tf-distribution-chart.html, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.contrib.learn.monitors.EveryN.md, 6
tensorflow/core/kernels/random_shuffle_op.cc, 6
tensorflow/contrib/quantization/kernels/quantized_concat_op.cc, 6
tensorflow/core/kernels/eigen_activations.h, 6
tensorflow/core/ops/image_ops_test.cc, 6
tensorflow/core/lib/gtl/top_n_test.cc, 6
tensorflow/stream_executor/platform/default/mutex.h, 6
tensorflow/python/framework/contrib_test.py, 6
tensorflow/core/common_runtime/memory_types_test.cc, 6
tensorflow/core/platform/default/gpu/BUILD, 6
.travis_install.sh, 6
tensorflow/core/kernels/sparse_add_op.cc, 6
tensorflow/tensorboard/lib/js/node-radar/test/nodeRadarTest.ts, 6
tensorflow/core/lib/core/command_line_flags.cc, 6
tensorflow/compiler/xla/shape_util.h, 6
tensorflow/tensorboard/components/vz-projector/scatter.ts, 6
tensorflow/contrib/learn/python/learn/estimators/dnn_sampled_softmax_classifier_test.py, 6
tensorflow/core/public/status.h, 6
tensorflow/core/kernels/sparse_reduce_sum_op.cc, 6
tensorflow/contrib/learn/python/learn/tests/test_grid_search.py, 6
tensorflow/core/kernels/check_numerics_op_gpu.cu.cc, 6
tensorflow/core/kernels/reduction_ops_mean.cc, 6
tensorflow/contrib/quantization/ops/math_ops.cc, 6
tensorflow/core/kernels/conv_ops_gpu_2.cu.cc, 6
tensorflow/tensorboard/components/vz_projector/logging.ts, 6
tensorflow/contrib/framework/kernels/zero_initializer_op.h, 6
tensorflow/core/lib/gtl/map_util_test.cc, 6
tensorflow/tools/compatibility/tf_upgrade.py, 6
tensorflow/contrib/learn/python/learn/estimators/dnn_sampled_softmax_classifier.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.contrib.learn.monitors.SummarySaver.md, 6
tensorflow/python/kernel_tests/sparsemask_op_test.py, 6
farmhash.BUILD, 6
tensorflow/core/kernels/constant_op.h, 6
tensorflow/core/lib/gtl/manual_constructor_test.cc, 6
tensorflow/core/distributed_runtime/rpc/grpc_master_service_impl.cc, 6
tensorflow/python/training/tensorboard_logging.py, 6
tensorflow/core/framework/kernel_def_builder.h, 6
tensorflow/core/graph/dot.cc, 6
tensorflow/g3doc/api_docs/cc/StructState.md, 6
examples/text_classification_save_restore.py, 6
tensorflow/core/platform/integral_types_test.cc, 6
tensorflow/go/genop/internal/genop.go, 6
tensorflow/g3doc/index.md, 6
tensorflow/tools/graph_transforms/transform_utils.cc, 6
tensorflow/core/platform/logging_test.cc, 6
tensorflow/core/framework/cancellation.h, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.einsum.md, 6
tensorflow/python/ops/attention_ops.py, 6
tensorflow/tools/test/performance.bzl, 6
AUTHORS, 6
tensorflow/tensorboard/components/vz-projector/vz-projector-bookmark-panel.ts, 6
tensorflow/examples/android/res/layout/camera_connection_fragment.xml, 6
tensorflow/compiler/xla/service/hlo_cost_analysis_test.cc, 6
tensorflow/core/public/README.md, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.space_to_batch.md, 6
tensorflow/core/platform/tracing.cc, 6
tensorflow/python/framework/op_def_library_test.py, 6
tensorflow/core/lib/hash/hash.cc, 6
tensorflow/core/framework/bfloat16_test.cc, 6
tensorflow/core/kernels/eigen_backward_spatial_convolutions_test.cc, 6
tensorflow/contrib/learn/python/learn/tests/test_custom_decay.py, 6
tensorflow/core/framework/unique_tensor_references_test.cc, 6
tensorflow/python/platform/logging.py, 6
tensorflow/core/kernels/sparse_tensor_dense_matmul_op.h, 6
tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py, 6
tensorflow/examples/android/jni/imageutils_jni.cc, 6
tensorflow/python/kernel_tests/batchtospace_op_test.py, 6
tensorflow/core/kernels/reverse_op.h, 6
tensorflow/contrib/pi_examples/camera/Makefile, 6
tensorflow/tensorboard/gulp_tasks/tslint.js, 6
tensorflow/stream_executor/lib/env.h, 6
tensorflow/python/debug/local_cli.py, 6
tensorflow/contrib/session_bundle/signature_test.cc, 6
tensorflow/core/framework/tensor_util.h, 6
tensorflow/contrib/learn/python/learn/estimators/dnn_benchmark_test.py, 6
tensorflow/g3doc/resources/xla_prerelease.md, 6
tensorflow/python/ops/session_ops.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.py_func.md, 6
tensorflow/core/lib/png/png_io.h, 6
tensorflow/python/debug/examples/debug_errors.py, 6
tensorflow/contrib/cmake/external/boringssl.cmake, 6
tensorflow/python/tools/optimize_for_inference_lib.py, 6
tensorflow/g3doc/how_tos/embedding_viz/index.md, 6
tensorflow/core/common_runtime/pending_counts_test.cc, 6
tensorflow/core/framework/variable.proto, 6
tensorflow/models/embedding/README.md, 6
tensorflow/core/lib/io/format.cc, 6
tensorflow/contrib/learn/python/learn/tests/dataframe/dataframe_test.py, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.learn.evaluate.md, 6
tensorflow/core/lib/core/blocking_counter_test.cc, 6
tensorflow/compiler/tests/concat_ops_test.py, 6
tensorflow/core/framework/queue_interface.h, 6
tensorflow/tensorboard/components/tf-event-dashboard/tf-smoothing-input.html, 6
tensorflow/contrib/learn/python/learn/tests/multioutput_test.py, 6
tensorflow/contrib/slim/python/slim/nets/vgg_test.py, 6
tensorflow/examples/android/res/values/base-strings.xml, 6
tensorflow/contrib/framework/python/ops/prettyprint_ops.py, 6
tensorflow/core/kernels/no_op.cc, 6
tensorflow/core/platform/macros.h, 6
tensorflow/core/common_runtime/eigen_thread_pool.h, 6
examples/neural_translation.py, 6
tensorflow/tensorboard/components/tf-categorizer/test/categorizerTest.ts, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.train.StepCounterHook.md, 6
tensorflow/contrib/learn/python/learn/tests/dataframe/feeding_queue_runner_test.py, 6
tensorflow/contrib/linear_optimizer/kernels/loss.h, 6
tensorflow/python/user_ops/user_ops.py, 6
tensorflow/core/lib/monitoring/counter_test.cc, 6
tensorflow/contrib/skflow/python/skflow/tests/test_estimators.py, 6
tensorflow/core/kernels/batch_norm_op.h, 6
tensorflow/contrib/quantization/kernels/quantized_matmul_op.cc, 6
tensorflow/contrib/README.md, 6
tensorflow/contrib/learn/python/learn/utils/checkpoints.py, 6
tensorflow/core/graph/dot.h, 6
tensorflow/core/kernels/depthwise_conv_op_gpu.cu.cc, 6
tensorflow/core/lib/random/distribution_sampler.h, 6
tensorflow/contrib/android/jni/tensorflow_inference_jni.h, 6
tensorflow/core/common_runtime/device_factory.h, 6
tensorflow/python/ops/nn_conv_test.py, 6
tensorflow/core/platform/cloud/google_auth_provider.cc, 6
tensorflow/core/lib/core/command_line_flags.h, 6
tensorflow/contrib/bayesflow/examples/reinforce_simple/reinforce_simple_example.py, 6
tensorflow/core/kernels/relu_op_gpu.cu.cc, 6
tensorflow/contrib/ios_examples/camera/CameraExampleViewController.mm, 6
tensorflow/core/platform/cloud/oauth_client.cc, 6
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.TensorShape.md, 6
