id0 id1 time
"lib/DDG/Goodie.pm" "lib/DDG/Spice.pm" 214
"lib/DDG/Longtail.pm" "lib/DDG/Spice.pm" 214
"lib/DDG/Meta.pm" "lib/DDG/Meta/Fathead.pm" 215
"lib/DDG/Manual.pod" "lib/DDG/Manual/Translation.pod" 225
"lib/DDG/Manual.pod" "lib/DDG/Manual/Translation.pod" 229
"lib/DDG/Language.pm" "lib/DDG/Location.pm" 235
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 236
"lib/DDG/Manual.pod" "lib/DDG/Manual/Translation.pod" 238
"docs/test.pod" "lib/DDG/Block/Blockable/Any.pm" 239
"docs/test.pod" "lib/DDG/Language.pm" 239
"docs/test.pod" "lib/DDG/Location.pm" 239
"docs/test.pod" "lib/DDG/Manual.pod" 239
"docs/test.pod" "lib/DDG/Manual/Translation.pod" 239
"docs/test.pod" "lib/DDG/Meta/AnyBlock.pm" 239
"docs/test.pod" "lib/DDG/Region.pm" 239
"docs/test.pod" "lib/DDG/Test/Language.pm" 239
"docs/test.pod" "lib/DDG/Test/Location.pm" 239
"docs/test.pod" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Language.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Location.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Manual.pod" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Manual/Translation.pod" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Meta/AnyBlock.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Region.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Block/Blockable/Any.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Language.pm" "lib/DDG/Location.pm" 239
"lib/DDG/Language.pm" "lib/DDG/Manual.pod" 239
"lib/DDG/Language.pm" "lib/DDG/Manual/Translation.pod" 239
"lib/DDG/Language.pm" "lib/DDG/Meta/AnyBlock.pm" 239
"lib/DDG/Language.pm" "lib/DDG/Region.pm" 239
"lib/DDG/Language.pm" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Language.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Language.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Location.pm" "lib/DDG/Manual.pod" 239
"lib/DDG/Location.pm" "lib/DDG/Manual/Translation.pod" 239
"lib/DDG/Location.pm" "lib/DDG/Meta/AnyBlock.pm" 239
"lib/DDG/Location.pm" "lib/DDG/Region.pm" 239
"lib/DDG/Location.pm" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Location.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Location.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Manual.pod" "lib/DDG/Manual/Translation.pod" 239
"lib/DDG/Manual.pod" "lib/DDG/Meta/AnyBlock.pm" 239
"lib/DDG/Manual.pod" "lib/DDG/Region.pm" 239
"lib/DDG/Manual.pod" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Manual.pod" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Manual.pod" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Manual/Translation.pod" "lib/DDG/Meta/AnyBlock.pm" 239
"lib/DDG/Manual/Translation.pod" "lib/DDG/Region.pm" 239
"lib/DDG/Manual/Translation.pod" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Manual/Translation.pod" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Manual/Translation.pod" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Meta/AnyBlock.pm" "lib/DDG/Region.pm" 239
"lib/DDG/Meta/AnyBlock.pm" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Meta/AnyBlock.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Meta/AnyBlock.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Region.pm" "lib/DDG/Test/Language.pm" 239
"lib/DDG/Region.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Region.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Test/Language.pm" "lib/DDG/Test/Location.pm" 239
"lib/DDG/Test/Language.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"lib/DDG/Test/Location.pm" "lib/DDG/ZeroClickInfo/Spice/Data.pm" 239
"FAQ.md" "README.md" 244
"lib/DDG/Block.pm" "lib/DDG/Block/Words.pm" 251
"lib/DDG/Block.pm" "lib/DDG/Manual/Translation.pod" 251
"lib/DDG/Block.pm" "lib/DDG/Request.pm" 251
"lib/DDG/Block.pm" "t/35-block.t" 251
"lib/DDG/Block.pm" "t/lib/DDGTest/Goodie/CollideOne.pm" 251
"lib/DDG/Block.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"lib/DDG/Block/Words.pm" "lib/DDG/Manual/Translation.pod" 251
"lib/DDG/Block/Words.pm" "lib/DDG/Request.pm" 251
"lib/DDG/Block/Words.pm" "t/35-block.t" 251
"lib/DDG/Block/Words.pm" "t/lib/DDGTest/Goodie/CollideOne.pm" 251
"lib/DDG/Block/Words.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"lib/DDG/Manual/Translation.pod" "lib/DDG/Request.pm" 251
"lib/DDG/Manual/Translation.pod" "t/35-block.t" 251
"lib/DDG/Manual/Translation.pod" "t/lib/DDGTest/Goodie/CollideOne.pm" 251
"lib/DDG/Manual/Translation.pod" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"lib/DDG/Request.pm" "t/35-block.t" 251
"lib/DDG/Request.pm" "t/lib/DDGTest/Goodie/CollideOne.pm" 251
"lib/DDG/Request.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"t/35-block.t" "t/lib/DDGTest/Goodie/CollideOne.pm" 251
"t/35-block.t" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"t/lib/DDGTest/Goodie/CollideOne.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 251
"lib/DDG/Block.pm" "lib/DDG/Block/Words.pm" 252
"lib/DDG/Block.pm" "lib/DDG/Block/Words.pm" 253
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Regexp.pm" 255
"lib/DDG/Block.pm" "lib/DDG/Block/Regexp.pm" 256
"lib/DDG/Block.pm" "lib/DDG/Block/Words.pm" 256
"lib/DDG/Block.pm" "t/35-block.t" 256
"lib/DDG/Block/Regexp.pm" "lib/DDG/Block/Words.pm" 256
"lib/DDG/Block/Regexp.pm" "t/35-block.t" 256
"lib/DDG/Block/Words.pm" "t/35-block.t" 256
"lib/DDG/Block.pm" "t/35-block.t" 257
"lib/DDG/Block.pm" "t/lib/DDGTest/Goodie/Changequery.pm" 257
"t/35-block.t" "t/lib/DDGTest/Goodie/Changequery.pm" 257
"t/lib/DDGTest/Goodie/Changequery.pm" "t/lib/DDGTest/Goodie/CollideOne.pm" 262
"Advanced.md" "Metadata.md" 264
"Advanced.md" "README.md" 264
"Metadata.md" "README.md" 264
"t/lib/DDGTest/Goodie/Changequery.pm" "t/lib/DDGTest/Goodie/CollideOne.pm" 267
"t/lib/DDGTest/Goodie/Changequery.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 267
"t/lib/DDGTest/Goodie/CollideOne.pm" "t/lib/DDGTest/Goodie/CollideTwo.pm" 267
".travis.yml" "dist.ini" 272
".travis.yml" "dist.ini" 276
".travis.yml" "lib/DDG/Manual.pod" 276
".travis.yml" "lib/DDG/Meta/Information.pm" 276
"dist.ini" "lib/DDG/Manual.pod" 276
"dist.ini" "lib/DDG/Meta/Information.pm" 276
"lib/DDG/Manual.pod" "lib/DDG/Meta/Information.pm" 276
"README.md" "lib/DDG/Language.pm" 287
"README.md" "documentation/faq.md" 293
"README.md" "documentation/general.md" 293
"README.md" "documentation/getting_started.md" 293
"README.md" "documentation/goodies_overview.md" 293
"README.md" "documentation/overview.md" 293
"README.md" "documentation/spice.md" 293
"README.md" "documentation/spice_overview.md" 293
"README.md" "documentation/testing.md" 293
"documentation/faq.md" "documentation/general.md" 293
"documentation/faq.md" "documentation/getting_started.md" 293
"documentation/faq.md" "documentation/goodies_overview.md" 293
"documentation/faq.md" "documentation/overview.md" 293
"documentation/faq.md" "documentation/spice.md" 293
"documentation/faq.md" "documentation/spice_overview.md" 293
"documentation/faq.md" "documentation/testing.md" 293
"documentation/general.md" "documentation/getting_started.md" 293
"documentation/general.md" "documentation/goodies_overview.md" 293
"documentation/general.md" "documentation/overview.md" 293
"documentation/general.md" "documentation/spice.md" 293
"documentation/general.md" "documentation/spice_overview.md" 293
"documentation/general.md" "documentation/testing.md" 293
"documentation/getting_started.md" "documentation/goodies_overview.md" 293
"documentation/getting_started.md" "documentation/overview.md" 293
"documentation/getting_started.md" "documentation/spice.md" 293
"documentation/getting_started.md" "documentation/spice_overview.md" 293
"documentation/getting_started.md" "documentation/testing.md" 293
"documentation/goodies_overview.md" "documentation/overview.md" 293
"documentation/goodies_overview.md" "documentation/spice.md" 293
"documentation/goodies_overview.md" "documentation/spice_overview.md" 293
"documentation/goodies_overview.md" "documentation/testing.md" 293
"documentation/overview.md" "documentation/spice.md" 293
"documentation/overview.md" "documentation/spice_overview.md" 293
"documentation/overview.md" "documentation/testing.md" 293
"documentation/spice.md" "documentation/spice_overview.md" 293
"documentation/spice.md" "documentation/testing.md" 293
"documentation/spice_overview.md" "documentation/testing.md" 293
"README.md" "documentation/getting_started.md" 296
"README.md" "documentation/faq.md" 299
"README.md" "documentation/general.md" 299
"README.md" "documentation/getting_started.md" 299
"README.md" "documentation/goodies_overview.md" 299
"README.md" "documentation/overview.md" 299
"README.md" "documentation/spice.md" 299
"README.md" "documentation/spice_overview.md" 299
"README.md" "documentation/testing.md" 299
"documentation/faq.md" "documentation/general.md" 299
"documentation/faq.md" "documentation/getting_started.md" 299
"documentation/faq.md" "documentation/goodies_overview.md" 299
"documentation/faq.md" "documentation/overview.md" 299
"documentation/faq.md" "documentation/spice.md" 299
"documentation/faq.md" "documentation/spice_overview.md" 299
"documentation/faq.md" "documentation/testing.md" 299
"documentation/general.md" "documentation/getting_started.md" 299
"documentation/general.md" "documentation/goodies_overview.md" 299
"documentation/general.md" "documentation/overview.md" 299
"documentation/general.md" "documentation/spice.md" 299
"documentation/general.md" "documentation/spice_overview.md" 299
"documentation/general.md" "documentation/testing.md" 299
"documentation/getting_started.md" "documentation/goodies_overview.md" 299
"documentation/getting_started.md" "documentation/overview.md" 299
"documentation/getting_started.md" "documentation/spice.md" 299
"documentation/getting_started.md" "documentation/spice_overview.md" 299
"documentation/getting_started.md" "documentation/testing.md" 299
"documentation/goodies_overview.md" "documentation/overview.md" 299
"documentation/goodies_overview.md" "documentation/spice.md" 299
"documentation/goodies_overview.md" "documentation/spice_overview.md" 299
"documentation/goodies_overview.md" "documentation/testing.md" 299
"documentation/overview.md" "documentation/spice.md" 299
"documentation/overview.md" "documentation/spice_overview.md" 299
"documentation/overview.md" "documentation/testing.md" 299
"documentation/spice.md" "documentation/spice_overview.md" 299
"documentation/spice.md" "documentation/testing.md" 299
"documentation/spice_overview.md" "documentation/testing.md" 299
"documentation/getting_started.md" "documentation/spice_overview.md" 305
"lib/DDG/Request.pm" "t/15-request.t" 313
"README.md" "documentation/testing.md" 319
"README.md" "documentation/location_api.md" 322
"documentation/location_api.md" "lib/DDG/Test/Location.pm" 323
"README.md" "documentation/spice2.md" 324
"README.md" "documentation/spice_overview.md" 324
"documentation/spice2.md" "documentation/spice_overview.md" 324
"lib/DDG/Request.pm" "t/15-request.t" 326
"t/35-block.t" "t/40-goodie.t" 339
"t/35-block.t" "t/40-goodie.t" 344
"t/35-block.t" "t/lib/DDGTest/Goodie/TriggerOverlap.pm" 344
"t/40-goodie.t" "t/lib/DDGTest/Goodie/TriggerOverlap.pm" 344
"lib/DDG/Location.pm" "lib/DDG/Test/Location.pm" 354
".travis.yml" "dist.ini" 357
".travis.yml" "dist.ini" 361
"CONTRIBUTING.md" "README.md" 366
"CONTRIBUTING.md" "duckduckgo_pr_template.md" 369
"lib/DDG/Meta.pm" "lib/DDG/Spice/Endpoint.pm" 371
"t/50-spice.t" "t/lib/DDGTest/Spice/Cached.pm" 377
"t/50-spice.t" "t/lib/DDGTest/Spice/ChangeCached.pm" 377
"t/lib/DDGTest/Spice/Cached.pm" "t/lib/DDGTest/Spice/ChangeCached.pm" 377
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 387
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 389
"t/50-spice.t" "t/lib/DDGTest/Spice/MultiTriggerType.pm" 394
"lib/DDG/Block/Blockable/Triggers.pm" "t/40-goodie.t" 396
"lib/DDG/Block/Blockable/Triggers.pm" "t/40-goodie.t" 397
".travis.yml" "dist.ini" 398
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 407
"lib/DDG/Rewrite.pm" "t/50-spice.t" 411
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 411
"t/50-spice.t" "t/55-rewrite.t" 411
"lib/DDG/Rewrite.pm" "t/50-spice.t" 412
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 412
"t/50-spice.t" "t/55-rewrite.t" 412
"lib/DDG/IsControllable.pm" "t/35-block.t" 414
"lib/DDG/Request.pm" "t/15-request.t" 415
"t/50-spice.t" "t/55-rewrite.t" 417
"lib/DDG/Meta/Helper.pm" "t/14-meta-helpers.t" 419
"lib/DDG/Meta/Helper.pm" "t/14-meta-helpers.t" 420
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 422
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 429
"lib/DDG/IsControllable.pm" "lib/DDG/Test/Goodie.pm" 429
"lib/DDG/IsControllable.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 429
"lib/DDG/IsControllable.pm" "t/35-block.t" 429
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Test/Goodie.pm" 429
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 429
"lib/DDG/Meta/ZeroClickInfo.pm" "t/35-block.t" 429
"lib/DDG/Test/Goodie.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 429
"lib/DDG/Test/Goodie.pm" "t/35-block.t" 429
"lib/DDG/ZeroClickInfo/Spice.pm" "t/35-block.t" 429
"dist.ini" "lib/DDG/Test/Goodie.pm" 436
".travis.yml" "dist.ini" 440
"lib/DDG/Rewrite.pm" "t/50-spice.t" 446
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 446
"t/50-spice.t" "t/55-rewrite.t" 446
"lib/DDG/Meta.pm" "lib/DDG/Meta/Data.pm" 463
"lib/DDG/Meta.pm" "lib/DDG/Meta/CountryCodes.pm" 465
".travis.yml" "lib/DDG/Meta.pm" 473
".travis.yml" "lib/DDG/Meta/Data.pm" 473
"lib/DDG/Meta.pm" "lib/DDG/Meta/Data.pm" 473
".travis.yml" "dist.ini" 474
".travis.yml" "lib/DDG/Meta/Data.pm" 474
"dist.ini" "lib/DDG/Meta/Data.pm" 474
".travis.yml" "dist.ini" 480
"dist.ini" "lib/DDG/Meta.pm" 486
"lib/DDG/Block.pm" "lib/DDG/Block/Blockable/Triggers.pm" 568
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 572
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 574
"lib/DDG/Rewrite.pm" "t/50-spice.t" 577
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 577
"t/50-spice.t" "t/55-rewrite.t" 577
"lib/DDG/IsControllable.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 581
"lib/DDG/IsControllable.pm" "lib/DDG/Rewrite.pm" 581
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 581
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 583
"lib/DDG/Meta/Information.pm" "lib/DDG/Rewrite.pm" 603
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 605
"lib/DDG/Test/Spice.pm" "t/50-spice.t" 631
"t/50-spice.t" "t/lib/DDGTest/Spice/CallTypeSelf.pm" 641
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 650
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 652
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/RequestHandler.pm" 672
"lib/DDG/Meta/Block.pm" "lib/DDG/Request.pm" 672
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Request.pm" 672
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 679
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 684
"t/50-spice.t" "t/55-rewrite.t" 708
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 710
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 711
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 712
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/55-rewrite.t" 712
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 712
".travis.yml" "dist.ini" 715
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 723
"t/50-spice.t" "t/55-rewrite.t" 724
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 725
