id0 id1 time
"perlcriticrc" "t/issue276.t" 1586
"perlcriticrc" "t/mutex-options.t" 1586
"perlcriticrc" "xt/man.t" 1586
"perlcriticrc" "xt/perlcritic.t" 1586
"t/ack-removed-options.t" "t/ack-s.t" 1586
"t/ack-removed-options.t" "t/file-permission.t" 1586
"t/ack-removed-options.t" "t/issue276.t" 1586
"t/ack-removed-options.t" "t/mutex-options.t" 1586
"t/ack-removed-options.t" "xt/man.t" 1586
"t/ack-removed-options.t" "xt/perlcritic.t" 1586
"t/ack-s.t" "t/file-permission.t" 1586
"t/ack-s.t" "t/issue276.t" 1586
"t/ack-s.t" "t/mutex-options.t" 1586
"t/ack-s.t" "xt/man.t" 1586
"t/ack-s.t" "xt/perlcritic.t" 1586
"t/file-permission.t" "t/issue276.t" 1586
"t/file-permission.t" "t/mutex-options.t" 1586
"t/file-permission.t" "xt/man.t" 1586
"t/file-permission.t" "xt/perlcritic.t" 1586
"t/issue276.t" "t/mutex-options.t" 1586
"t/issue276.t" "xt/man.t" 1586
"t/issue276.t" "xt/perlcritic.t" 1586
"t/mutex-options.t" "xt/man.t" 1586
"t/mutex-options.t" "xt/perlcritic.t" 1586
"xt/man.t" "xt/perlcritic.t" 1586
"Changes" "ack" 1588
"t/Util.pm" "t/ack-files-from.t" 1595
"t/Util.pm" "t/ack-filetypes.t" 1595
"t/Util.pm" "t/ack-g.t" 1595
"t/Util.pm" "t/ack-line.t" 1595
"t/Util.pm" "t/ack-match.t" 1595
"t/Util.pm" "t/ack-o.t" 1595
"t/Util.pm" "t/ack-pager.t" 1595
"t/Util.pm" "t/ack-print0.t" 1595
"t/Util.pm" "t/ack-removed-options.t" 1595
"t/Util.pm" "t/ack-s.t" 1595
"t/Util.pm" "t/ack-type-del.t" 1595
"t/Util.pm" "t/ack-type.t" 1595
"t/Util.pm" "t/ack-x.t" 1595
"t/Util.pm" "t/bad-ackrc-opt.t" 1595
"t/Util.pm" "t/config-backwards-compat.t" 1595
"t/Util.pm" "t/filetypes.t" 1595
"t/Util.pm" "t/issue244.t" 1595
"t/Util.pm" "t/issue276.t" 1595
"t/Util.pm" "t/mutex-options.t" 1595
"t/Util.pm" "t/noenv.t" 1595
"t/ack-files-from.t" "t/ack-filetypes.t" 1595
"t/ack-files-from.t" "t/ack-g.t" 1595
"t/ack-files-from.t" "t/ack-line.t" 1595
"t/ack-files-from.t" "t/ack-match.t" 1595
"t/ack-files-from.t" "t/ack-o.t" 1595
"t/ack-files-from.t" "t/ack-pager.t" 1595
"t/ack-files-from.t" "t/ack-print0.t" 1595
"t/ack-files-from.t" "t/ack-removed-options.t" 1595
"t/ack-files-from.t" "t/ack-s.t" 1595
"t/ack-files-from.t" "t/ack-type-del.t" 1595
"t/ack-files-from.t" "t/ack-type.t" 1595
"t/ack-files-from.t" "t/ack-x.t" 1595
"t/ack-files-from.t" "t/bad-ackrc-opt.t" 1595
"t/ack-files-from.t" "t/config-backwards-compat.t" 1595
"t/ack-files-from.t" "t/filetypes.t" 1595
"t/ack-files-from.t" "t/issue244.t" 1595
"t/ack-files-from.t" "t/issue276.t" 1595
"t/ack-files-from.t" "t/mutex-options.t" 1595
"t/ack-files-from.t" "t/noenv.t" 1595
"t/ack-filetypes.t" "t/ack-g.t" 1595
"t/ack-filetypes.t" "t/ack-line.t" 1595
"t/ack-filetypes.t" "t/ack-match.t" 1595
"t/ack-filetypes.t" "t/ack-o.t" 1595
"t/ack-filetypes.t" "t/ack-pager.t" 1595
"t/ack-filetypes.t" "t/ack-print0.t" 1595
"t/ack-filetypes.t" "t/ack-removed-options.t" 1595
"t/ack-filetypes.t" "t/ack-s.t" 1595
"t/ack-filetypes.t" "t/ack-type-del.t" 1595
"t/ack-filetypes.t" "t/ack-type.t" 1595
"t/ack-filetypes.t" "t/ack-x.t" 1595
"t/ack-filetypes.t" "t/bad-ackrc-opt.t" 1595
"t/ack-filetypes.t" "t/config-backwards-compat.t" 1595
"t/ack-filetypes.t" "t/filetypes.t" 1595
"t/ack-filetypes.t" "t/issue244.t" 1595
"t/ack-filetypes.t" "t/issue276.t" 1595
"t/ack-filetypes.t" "t/mutex-options.t" 1595
"t/ack-filetypes.t" "t/noenv.t" 1595
"t/ack-g.t" "t/ack-line.t" 1595
"t/ack-g.t" "t/ack-match.t" 1595
"t/ack-g.t" "t/ack-o.t" 1595
"t/ack-g.t" "t/ack-pager.t" 1595
"t/ack-g.t" "t/ack-print0.t" 1595
"t/ack-g.t" "t/ack-removed-options.t" 1595
"t/ack-g.t" "t/ack-s.t" 1595
"t/ack-g.t" "t/ack-type-del.t" 1595
"t/ack-g.t" "t/ack-type.t" 1595
"t/ack-g.t" "t/ack-x.t" 1595
"t/ack-g.t" "t/bad-ackrc-opt.t" 1595
"t/ack-g.t" "t/config-backwards-compat.t" 1595
"t/ack-g.t" "t/filetypes.t" 1595
"t/ack-g.t" "t/issue244.t" 1595
"t/ack-g.t" "t/issue276.t" 1595
"t/ack-g.t" "t/mutex-options.t" 1595
"t/ack-g.t" "t/noenv.t" 1595
"t/ack-line.t" "t/ack-match.t" 1595
"t/ack-line.t" "t/ack-o.t" 1595
"t/ack-line.t" "t/ack-pager.t" 1595
"t/ack-line.t" "t/ack-print0.t" 1595
"t/ack-line.t" "t/ack-removed-options.t" 1595
"t/ack-line.t" "t/ack-s.t" 1595
"t/ack-line.t" "t/ack-type-del.t" 1595
"t/ack-line.t" "t/ack-type.t" 1595
"t/ack-line.t" "t/ack-x.t" 1595
"t/ack-line.t" "t/bad-ackrc-opt.t" 1595
"t/ack-line.t" "t/config-backwards-compat.t" 1595
"t/ack-line.t" "t/filetypes.t" 1595
"t/ack-line.t" "t/issue244.t" 1595
"t/ack-line.t" "t/issue276.t" 1595
"t/ack-line.t" "t/mutex-options.t" 1595
"t/ack-line.t" "t/noenv.t" 1595
"t/ack-match.t" "t/ack-o.t" 1595
"t/ack-match.t" "t/ack-pager.t" 1595
"t/ack-match.t" "t/ack-print0.t" 1595
"t/ack-match.t" "t/ack-removed-options.t" 1595
"t/ack-match.t" "t/ack-s.t" 1595
"t/ack-match.t" "t/ack-type-del.t" 1595
"t/ack-match.t" "t/ack-type.t" 1595
"t/ack-match.t" "t/ack-x.t" 1595
"t/ack-match.t" "t/bad-ackrc-opt.t" 1595
"t/ack-match.t" "t/config-backwards-compat.t" 1595
"t/ack-match.t" "t/filetypes.t" 1595
"t/ack-match.t" "t/issue244.t" 1595
"t/ack-match.t" "t/issue276.t" 1595
"t/ack-match.t" "t/mutex-options.t" 1595
"t/ack-match.t" "t/noenv.t" 1595
"t/ack-o.t" "t/ack-pager.t" 1595
"t/ack-o.t" "t/ack-print0.t" 1595
"t/ack-o.t" "t/ack-removed-options.t" 1595
"t/ack-o.t" "t/ack-s.t" 1595
"t/ack-o.t" "t/ack-type-del.t" 1595
"t/ack-o.t" "t/ack-type.t" 1595
"t/ack-o.t" "t/ack-x.t" 1595
"t/ack-o.t" "t/bad-ackrc-opt.t" 1595
"t/ack-o.t" "t/config-backwards-compat.t" 1595
"t/ack-o.t" "t/filetypes.t" 1595
"t/ack-o.t" "t/issue244.t" 1595
"t/ack-o.t" "t/issue276.t" 1595
"t/ack-o.t" "t/mutex-options.t" 1595
"t/ack-o.t" "t/noenv.t" 1595
"t/ack-pager.t" "t/ack-print0.t" 1595
"t/ack-pager.t" "t/ack-removed-options.t" 1595
"t/ack-pager.t" "t/ack-s.t" 1595
"t/ack-pager.t" "t/ack-type-del.t" 1595
"t/ack-pager.t" "t/ack-type.t" 1595
"t/ack-pager.t" "t/ack-x.t" 1595
"t/ack-pager.t" "t/bad-ackrc-opt.t" 1595
"t/ack-pager.t" "t/config-backwards-compat.t" 1595
"t/ack-pager.t" "t/filetypes.t" 1595
"t/ack-pager.t" "t/issue244.t" 1595
"t/ack-pager.t" "t/issue276.t" 1595
"t/ack-pager.t" "t/mutex-options.t" 1595
"t/ack-pager.t" "t/noenv.t" 1595
"t/ack-print0.t" "t/ack-removed-options.t" 1595
"t/ack-print0.t" "t/ack-s.t" 1595
"t/ack-print0.t" "t/ack-type-del.t" 1595
"t/ack-print0.t" "t/ack-type.t" 1595
"t/ack-print0.t" "t/ack-x.t" 1595
"t/ack-print0.t" "t/bad-ackrc-opt.t" 1595
"t/ack-print0.t" "t/config-backwards-compat.t" 1595
"t/ack-print0.t" "t/filetypes.t" 1595
"t/ack-print0.t" "t/issue244.t" 1595
"t/ack-print0.t" "t/issue276.t" 1595
"t/ack-print0.t" "t/mutex-options.t" 1595
"t/ack-print0.t" "t/noenv.t" 1595
"t/ack-removed-options.t" "t/ack-s.t" 1595
"t/ack-removed-options.t" "t/ack-type-del.t" 1595
"t/ack-removed-options.t" "t/ack-type.t" 1595
"t/ack-removed-options.t" "t/ack-x.t" 1595
"t/ack-removed-options.t" "t/bad-ackrc-opt.t" 1595
"t/ack-removed-options.t" "t/config-backwards-compat.t" 1595
"t/ack-removed-options.t" "t/filetypes.t" 1595
"t/ack-removed-options.t" "t/issue244.t" 1595
"t/ack-removed-options.t" "t/issue276.t" 1595
"t/ack-removed-options.t" "t/mutex-options.t" 1595
"t/ack-removed-options.t" "t/noenv.t" 1595
"t/ack-s.t" "t/ack-type-del.t" 1595
"t/ack-s.t" "t/ack-type.t" 1595
"t/ack-s.t" "t/ack-x.t" 1595
"t/ack-s.t" "t/bad-ackrc-opt.t" 1595
"t/ack-s.t" "t/config-backwards-compat.t" 1595
"t/ack-s.t" "t/filetypes.t" 1595
"t/ack-s.t" "t/issue244.t" 1595
"t/ack-s.t" "t/issue276.t" 1595
"t/ack-s.t" "t/mutex-options.t" 1595
"t/ack-s.t" "t/noenv.t" 1595
"t/ack-type-del.t" "t/ack-type.t" 1595
"t/ack-type-del.t" "t/ack-x.t" 1595
"t/ack-type-del.t" "t/bad-ackrc-opt.t" 1595
"t/ack-type-del.t" "t/config-backwards-compat.t" 1595
"t/ack-type-del.t" "t/filetypes.t" 1595
"t/ack-type-del.t" "t/issue244.t" 1595
"t/ack-type-del.t" "t/issue276.t" 1595
"t/ack-type-del.t" "t/mutex-options.t" 1595
"t/ack-type-del.t" "t/noenv.t" 1595
"t/ack-type.t" "t/ack-x.t" 1595
"t/ack-type.t" "t/bad-ackrc-opt.t" 1595
"t/ack-type.t" "t/config-backwards-compat.t" 1595
"t/ack-type.t" "t/filetypes.t" 1595
"t/ack-type.t" "t/issue244.t" 1595
"t/ack-type.t" "t/issue276.t" 1595
"t/ack-type.t" "t/mutex-options.t" 1595
"t/ack-type.t" "t/noenv.t" 1595
"t/ack-x.t" "t/bad-ackrc-opt.t" 1595
"t/ack-x.t" "t/config-backwards-compat.t" 1595
"t/ack-x.t" "t/filetypes.t" 1595
"t/ack-x.t" "t/issue244.t" 1595
"t/ack-x.t" "t/issue276.t" 1595
"t/ack-x.t" "t/mutex-options.t" 1595
"t/ack-x.t" "t/noenv.t" 1595
"t/bad-ackrc-opt.t" "t/config-backwards-compat.t" 1595
"t/bad-ackrc-opt.t" "t/filetypes.t" 1595
"t/bad-ackrc-opt.t" "t/issue244.t" 1595
"t/bad-ackrc-opt.t" "t/issue276.t" 1595
"t/bad-ackrc-opt.t" "t/mutex-options.t" 1595
"t/bad-ackrc-opt.t" "t/noenv.t" 1595
"t/config-backwards-compat.t" "t/filetypes.t" 1595
"t/config-backwards-compat.t" "t/issue244.t" 1595
"t/config-backwards-compat.t" "t/issue276.t" 1595
"t/config-backwards-compat.t" "t/mutex-options.t" 1595
"t/config-backwards-compat.t" "t/noenv.t" 1595
"t/filetypes.t" "t/issue244.t" 1595
"t/filetypes.t" "t/issue276.t" 1595
"t/filetypes.t" "t/mutex-options.t" 1595
"t/filetypes.t" "t/noenv.t" 1595
"t/issue244.t" "t/issue276.t" 1595
"t/issue244.t" "t/mutex-options.t" 1595
"t/issue244.t" "t/noenv.t" 1595
"t/issue276.t" "t/mutex-options.t" 1595
"t/issue276.t" "t/noenv.t" 1595
"t/mutex-options.t" "t/noenv.t" 1595
"Ack.pm" "Changes" 1596
"Ack.pm" "Makefile.PL" 1596
"Changes" "Makefile.PL" 1596
"Ack.pm" "Changes" 1597
"Ack.pm" "ack" 1597
"Changes" "ack" 1597
"ConfigLoader.pm" "t/ack-match.t" 1599
"ConfigLoader.pm" "t/ack-o.t" 1599
"ConfigLoader.pm" "t/ack-pager.t" 1599
"t/ack-match.t" "t/ack-o.t" 1599
"t/ack-match.t" "t/ack-pager.t" 1599
"t/ack-o.t" "t/ack-pager.t" 1599
"Ack.pm" "Changes" 1601
"Ack.pm" "ack" 1601
"Changes" "ack" 1601
"IsGroup.pm" "Match.pm" 1612
"t/Util.pm" "t/ack-match.t" 1617
"t/Util.pm" "t/ack-o.t" 1617
"t/Util.pm" "t/ack-pager.t" 1617
"t/Util.pm" "t/ack-type-del.t" 1617
"t/Util.pm" "t/ack-type.t" 1617
"t/ack-match.t" "t/ack-o.t" 1617
"t/ack-match.t" "t/ack-pager.t" 1617
"t/ack-match.t" "t/ack-type-del.t" 1617
"t/ack-match.t" "t/ack-type.t" 1617
"t/ack-o.t" "t/ack-pager.t" 1617
"t/ack-o.t" "t/ack-type-del.t" 1617
"t/ack-o.t" "t/ack-type.t" 1617
"t/ack-pager.t" "t/ack-type-del.t" 1617
"t/ack-pager.t" "t/ack-type.t" 1617
"t/ack-type-del.t" "t/ack-type.t" 1617
"t/ack-1.t" "t/ack-c.t" 1619
"t/ack-1.t" "t/ack-print0.t" 1619
"t/ack-1.t" "t/issue276.t" 1619
"t/ack-1.t" "t/longopts.t" 1619
"t/ack-c.t" "t/ack-print0.t" 1619
"t/ack-c.t" "t/issue276.t" 1619
"t/ack-c.t" "t/longopts.t" 1619
"t/ack-print0.t" "t/issue276.t" 1619
"t/ack-print0.t" "t/longopts.t" 1619
"t/issue276.t" "t/longopts.t" 1619
"Changes" "ConfigFinder.pm" 1621
"Changes" "t/Util.pm" 1621
"Changes" "t/ack-1.t" 1621
"Changes" "t/ack-c.t" 1621
"Changes" "t/ack-color.t" 1621
"Changes" "t/ack-column.t" 1621
"Changes" "t/ack-create-ackrc.t" 1621
"Changes" "t/ack-dump.t" 1621
"Changes" "t/ack-f.t" 1621
"Changes" "t/ack-files-from.t" 1621
"Changes" "t/ack-filetypes.t" 1621
"Changes" "t/ack-g.t" 1621
"Changes" "t/ack-group.t" 1621
"Changes" "t/ack-h.t" 1621
"Changes" "t/ack-help-types.t" 1621
"Changes" "t/ack-help.t" 1621
"Changes" "t/ack-i.t" 1621
"Changes" "t/ack-ignore-dir.t" 1621
"Changes" "t/ack-interactive.t" 1621
"Changes" "t/ack-invalid-ackrc.t" 1621
"Changes" "t/ack-k.t" 1621
"Changes" "t/ack-known-types.t" 1621
"Changes" "t/ack-line.t" 1621
"Changes" "t/ack-m.t" 1621
"Changes" "t/ack-match.t" 1621
"Changes" "t/ack-n.t" 1621
"Changes" "t/ack-named-pipes.t" 1621
"Changes" "t/ack-o.t" 1621
"Changes" "t/ack-pager.t" 1621
"Changes" "t/ack-passthru.t" 1621
"Changes" "t/ack-print0.t" 1621
"Changes" "t/ack-removed-options.t" 1621
"Changes" "t/ack-s.t" 1621
"Changes" "t/ack-show-types.t" 1621
"Changes" "t/ack-type-del.t" 1621
"Changes" "t/ack-type.t" 1621
"Changes" "t/ack-v.t" 1621
"Changes" "t/ack-w.t" 1621
"Changes" "t/ack-x.t" 1621
"Changes" "t/anchored.t" 1621
"Changes" "t/asp-net-ext.t" 1621
"Changes" "t/bad-ackrc-opt.t" 1621
"Changes" "t/basic.t" 1621
"Changes" "t/command-line-files.t" 1621
"Changes" "t/config-backwards-compat.t" 1621
"Changes" "t/config-finder.t" 1621
"Changes" "t/config-loader.t" 1621
"Changes" "t/context.t" 1621
"Changes" "t/default-filter.t" 1621
"Changes" "t/exit-code.t" 1621
"Changes" "t/ext-filter.t" 1621
"Changes" "t/file-permission.t" 1621
"Changes" "t/filetypes.t" 1621
"Changes" "t/filter.t" 1621
"Changes" "t/firstlinematch-filter.t" 1621
"Changes" "t/highlighting.t" 1621
"Changes" "t/illegal-regex.t" 1621
"Changes" "t/incomplete-last-line.t" 1621
"Changes" "t/inverted-file-filter.t" 1621
"Changes" "t/is-filter.t" 1621
"Changes" "t/issue244.t" 1621
"Changes" "t/issue276.t" 1621
"Changes" "t/lib/00-coverage.t" 1621
"Changes" "t/longopts.t" 1621
"Changes" "t/lua-shebang.t" 1621
"Changes" "t/match-filter.t" 1621
"Changes" "t/mutex-options.t" 1621
"Changes" "t/noackrc.t" 1621
"Changes" "t/noenv.t" 1621
"Changes" "t/process-substitution.t" 1621
"Changes" "t/r-lang-ext.t" 1621
"Changes" "t/resource-iterator.t" 1621
"Changes" "t/zero.t" 1621
"ConfigFinder.pm" "t/Util.pm" 1621
"ConfigFinder.pm" "t/ack-1.t" 1621
"ConfigFinder.pm" "t/ack-c.t" 1621
"ConfigFinder.pm" "t/ack-color.t" 1621
"ConfigFinder.pm" "t/ack-column.t" 1621
"ConfigFinder.pm" "t/ack-create-ackrc.t" 1621
"ConfigFinder.pm" "t/ack-dump.t" 1621
"ConfigFinder.pm" "t/ack-f.t" 1621
"ConfigFinder.pm" "t/ack-files-from.t" 1621
"ConfigFinder.pm" "t/ack-filetypes.t" 1621
"ConfigFinder.pm" "t/ack-g.t" 1621
"ConfigFinder.pm" "t/ack-group.t" 1621
"ConfigFinder.pm" "t/ack-h.t" 1621
"ConfigFinder.pm" "t/ack-help-types.t" 1621
"ConfigFinder.pm" "t/ack-help.t" 1621
"ConfigFinder.pm" "t/ack-i.t" 1621
"ConfigFinder.pm" "t/ack-ignore-dir.t" 1621
"ConfigFinder.pm" "t/ack-interactive.t" 1621
"ConfigFinder.pm" "t/ack-invalid-ackrc.t" 1621
"ConfigFinder.pm" "t/ack-k.t" 1621
"ConfigFinder.pm" "t/ack-known-types.t" 1621
"ConfigFinder.pm" "t/ack-line.t" 1621
"ConfigFinder.pm" "t/ack-m.t" 1621
"ConfigFinder.pm" "t/ack-match.t" 1621
"ConfigFinder.pm" "t/ack-n.t" 1621
"ConfigFinder.pm" "t/ack-named-pipes.t" 1621
"ConfigFinder.pm" "t/ack-o.t" 1621
"ConfigFinder.pm" "t/ack-pager.t" 1621
"ConfigFinder.pm" "t/ack-passthru.t" 1621
"ConfigFinder.pm" "t/ack-print0.t" 1621
"ConfigFinder.pm" "t/ack-removed-options.t" 1621
"ConfigFinder.pm" "t/ack-s.t" 1621
"ConfigFinder.pm" "t/ack-show-types.t" 1621
"ConfigFinder.pm" "t/ack-type-del.t" 1621
"ConfigFinder.pm" "t/ack-type.t" 1621
"ConfigFinder.pm" "t/ack-v.t" 1621
"ConfigFinder.pm" "t/ack-w.t" 1621
"ConfigFinder.pm" "t/ack-x.t" 1621
"ConfigFinder.pm" "t/anchored.t" 1621
"ConfigFinder.pm" "t/asp-net-ext.t" 1621
"ConfigFinder.pm" "t/bad-ackrc-opt.t" 1621
"ConfigFinder.pm" "t/basic.t" 1621
"ConfigFinder.pm" "t/command-line-files.t" 1621
"ConfigFinder.pm" "t/config-backwards-compat.t" 1621
"ConfigFinder.pm" "t/config-finder.t" 1621
"ConfigFinder.pm" "t/config-loader.t" 1621
"ConfigFinder.pm" "t/context.t" 1621
"ConfigFinder.pm" "t/default-filter.t" 1621
"ConfigFinder.pm" "t/exit-code.t" 1621
"ConfigFinder.pm" "t/ext-filter.t" 1621
"ConfigFinder.pm" "t/file-permission.t" 1621
"ConfigFinder.pm" "t/filetypes.t" 1621
"ConfigFinder.pm" "t/filter.t" 1621
"ConfigFinder.pm" "t/firstlinematch-filter.t" 1621
"ConfigFinder.pm" "t/highlighting.t" 1621
"ConfigFinder.pm" "t/illegal-regex.t" 1621
"ConfigFinder.pm" "t/incomplete-last-line.t" 1621
"ConfigFinder.pm" "t/inverted-file-filter.t" 1621
"ConfigFinder.pm" "t/is-filter.t" 1621
"ConfigFinder.pm" "t/issue244.t" 1621
"ConfigFinder.pm" "t/issue276.t" 1621
"ConfigFinder.pm" "t/lib/00-coverage.t" 1621
"ConfigFinder.pm" "t/longopts.t" 1621
"ConfigFinder.pm" "t/lua-shebang.t" 1621
"ConfigFinder.pm" "t/match-filter.t" 1621
"ConfigFinder.pm" "t/mutex-options.t" 1621
"ConfigFinder.pm" "t/noackrc.t" 1621
"ConfigFinder.pm" "t/noenv.t" 1621
"ConfigFinder.pm" "t/process-substitution.t" 1621
"ConfigFinder.pm" "t/r-lang-ext.t" 1621
"ConfigFinder.pm" "t/resource-iterator.t" 1621
"ConfigFinder.pm" "t/zero.t" 1621
"t/Util.pm" "t/ack-1.t" 1621
"t/Util.pm" "t/ack-c.t" 1621
"t/Util.pm" "t/ack-color.t" 1621
"t/Util.pm" "t/ack-column.t" 1621
"t/Util.pm" "t/ack-create-ackrc.t" 1621
"t/Util.pm" "t/ack-dump.t" 1621
"t/Util.pm" "t/ack-f.t" 1621
"t/Util.pm" "t/ack-files-from.t" 1621
"t/Util.pm" "t/ack-filetypes.t" 1621
"t/Util.pm" "t/ack-g.t" 1621
"t/Util.pm" "t/ack-group.t" 1621
"t/Util.pm" "t/ack-h.t" 1621
"t/Util.pm" "t/ack-help-types.t" 1621
"t/Util.pm" "t/ack-help.t" 1621
"t/Util.pm" "t/ack-i.t" 1621
"t/Util.pm" "t/ack-ignore-dir.t" 1621
"t/Util.pm" "t/ack-interactive.t" 1621
"t/Util.pm" "t/ack-invalid-ackrc.t" 1621
"t/Util.pm" "t/ack-k.t" 1621
"t/Util.pm" "t/ack-known-types.t" 1621
"t/Util.pm" "t/ack-line.t" 1621
"t/Util.pm" "t/ack-m.t" 1621
"t/Util.pm" "t/ack-match.t" 1621
"t/Util.pm" "t/ack-n.t" 1621
"t/Util.pm" "t/ack-named-pipes.t" 1621
"t/Util.pm" "t/ack-o.t" 1621
"t/Util.pm" "t/ack-pager.t" 1621
"t/Util.pm" "t/ack-passthru.t" 1621
"t/Util.pm" "t/ack-print0.t" 1621
"t/Util.pm" "t/ack-removed-options.t" 1621
"t/Util.pm" "t/ack-s.t" 1621
"t/Util.pm" "t/ack-show-types.t" 1621
"t/Util.pm" "t/ack-type-del.t" 1621
"t/Util.pm" "t/ack-type.t" 1621
"t/Util.pm" "t/ack-v.t" 1621
"t/Util.pm" "t/ack-w.t" 1621
"t/Util.pm" "t/ack-x.t" 1621
"t/Util.pm" "t/anchored.t" 1621
"t/Util.pm" "t/asp-net-ext.t" 1621
"t/Util.pm" "t/bad-ackrc-opt.t" 1621
"t/Util.pm" "t/basic.t" 1621
"t/Util.pm" "t/command-line-files.t" 1621
"t/Util.pm" "t/config-backwards-compat.t" 1621
"t/Util.pm" "t/config-finder.t" 1621
"t/Util.pm" "t/config-loader.t" 1621
"t/Util.pm" "t/context.t" 1621
"t/Util.pm" "t/default-filter.t" 1621
"t/Util.pm" "t/exit-code.t" 1621
"t/Util.pm" "t/ext-filter.t" 1621
"t/Util.pm" "t/file-permission.t" 1621
"t/Util.pm" "t/filetypes.t" 1621
"t/Util.pm" "t/filter.t" 1621
"t/Util.pm" "t/firstlinematch-filter.t" 1621
"t/Util.pm" "t/highlighting.t" 1621
"t/Util.pm" "t/illegal-regex.t" 1621
"t/Util.pm" "t/incomplete-last-line.t" 1621
"t/Util.pm" "t/inverted-file-filter.t" 1621
"t/Util.pm" "t/is-filter.t" 1621
"t/Util.pm" "t/issue244.t" 1621
"t/Util.pm" "t/issue276.t" 1621
"t/Util.pm" "t/lib/00-coverage.t" 1621
"t/Util.pm" "t/longopts.t" 1621
"t/Util.pm" "t/lua-shebang.t" 1621
"t/Util.pm" "t/match-filter.t" 1621
"t/Util.pm" "t/mutex-options.t" 1621
"t/Util.pm" "t/noackrc.t" 1621
"t/Util.pm" "t/noenv.t" 1621
"t/Util.pm" "t/process-substitution.t" 1621
"t/Util.pm" "t/r-lang-ext.t" 1621
"t/Util.pm" "t/resource-iterator.t" 1621
"t/Util.pm" "t/zero.t" 1621
"t/ack-1.t" "t/ack-c.t" 1621
"t/ack-1.t" "t/ack-color.t" 1621
"t/ack-1.t" "t/ack-column.t" 1621
"t/ack-1.t" "t/ack-create-ackrc.t" 1621
"t/ack-1.t" "t/ack-dump.t" 1621
"t/ack-1.t" "t/ack-f.t" 1621
"t/ack-1.t" "t/ack-files-from.t" 1621
"t/ack-1.t" "t/ack-filetypes.t" 1621
"t/ack-1.t" "t/ack-g.t" 1621
"t/ack-1.t" "t/ack-group.t" 1621
"t/ack-1.t" "t/ack-h.t" 1621
"t/ack-1.t" "t/ack-help-types.t" 1621
"t/ack-1.t" "t/ack-help.t" 1621
"t/ack-1.t" "t/ack-i.t" 1621
"t/ack-1.t" "t/ack-ignore-dir.t" 1621
"t/ack-1.t" "t/ack-interactive.t" 1621
"t/ack-1.t" "t/ack-invalid-ackrc.t" 1621
"t/ack-1.t" "t/ack-k.t" 1621
"t/ack-1.t" "t/ack-known-types.t" 1621
"t/ack-1.t" "t/ack-line.t" 1621
"t/ack-1.t" "t/ack-m.t" 1621
"t/ack-1.t" "t/ack-match.t" 1621
"t/ack-1.t" "t/ack-n.t" 1621
"t/ack-1.t" "t/ack-named-pipes.t" 1621
"t/ack-1.t" "t/ack-o.t" 1621
"t/ack-1.t" "t/ack-pager.t" 1621
"t/ack-1.t" "t/ack-passthru.t" 1621
"t/ack-1.t" "t/ack-print0.t" 1621
"t/ack-1.t" "t/ack-removed-options.t" 1621
"t/ack-1.t" "t/ack-s.t" 1621
"t/ack-1.t" "t/ack-show-types.t" 1621
"t/ack-1.t" "t/ack-type-del.t" 1621
"t/ack-1.t" "t/ack-type.t" 1621
"t/ack-1.t" "t/ack-v.t" 1621
"t/ack-1.t" "t/ack-w.t" 1621
"t/ack-1.t" "t/ack-x.t" 1621
"t/ack-1.t" "t/anchored.t" 1621
"t/ack-1.t" "t/asp-net-ext.t" 1621
"t/ack-1.t" "t/bad-ackrc-opt.t" 1621
"t/ack-1.t" "t/basic.t" 1621
"t/ack-1.t" "t/command-line-files.t" 1621
"t/ack-1.t" "t/config-backwards-compat.t" 1621
"t/ack-1.t" "t/config-finder.t" 1621
"t/ack-1.t" "t/config-loader.t" 1621
"t/ack-1.t" "t/context.t" 1621
"t/ack-1.t" "t/default-filter.t" 1621
"t/ack-1.t" "t/exit-code.t" 1621
"t/ack-1.t" "t/ext-filter.t" 1621
"t/ack-1.t" "t/file-permission.t" 1621
"t/ack-1.t" "t/filetypes.t" 1621
"t/ack-1.t" "t/filter.t" 1621
"t/ack-1.t" "t/firstlinematch-filter.t" 1621
"t/ack-1.t" "t/highlighting.t" 1621
"t/ack-1.t" "t/illegal-regex.t" 1621
"t/ack-1.t" "t/incomplete-last-line.t" 1621
"t/ack-1.t" "t/inverted-file-filter.t" 1621
"t/ack-1.t" "t/is-filter.t" 1621
"t/ack-1.t" "t/issue244.t" 1621
"t/ack-1.t" "t/issue276.t" 1621
"t/ack-1.t" "t/lib/00-coverage.t" 1621
"t/ack-1.t" "t/longopts.t" 1621
"t/ack-1.t" "t/lua-shebang.t" 1621
"t/ack-1.t" "t/match-filter.t" 1621
"t/ack-1.t" "t/mutex-options.t" 1621
"t/ack-1.t" "t/noackrc.t" 1621
"t/ack-1.t" "t/noenv.t" 1621
"t/ack-1.t" "t/process-substitution.t" 1621
"t/ack-1.t" "t/r-lang-ext.t" 1621
"t/ack-1.t" "t/resource-iterator.t" 1621
"t/ack-1.t" "t/zero.t" 1621
"t/ack-c.t" "t/ack-color.t" 1621
"t/ack-c.t" "t/ack-column.t" 1621
"t/ack-c.t" "t/ack-create-ackrc.t" 1621
"t/ack-c.t" "t/ack-dump.t" 1621
"t/ack-c.t" "t/ack-f.t" 1621
"t/ack-c.t" "t/ack-files-from.t" 1621
